34.308	0.506
34.309	0.549
34.31	0.589
34.311	0.625
34.312	0.656
34.313	0.681
34.314	0.7
34.315	0.712
34.316	0.717
34.317	0.715
34.318	0.706
34.319	0.689
34.32	0.666
34.321	0.638
34.322	0.606
34.323	0.57
34.324	0.531
34.325	0.492
34.326	0.453
34.327	0.415
34.328	0.378
34.329	0.345
34.33	0.315
34.331	0.288
34.332	0.265
34.333	0.245
34.334	0.228
34.335	0.213
34.336	0.201
34.337	0.189
34.338	0.178
34.339	0.167
34.34	0.156
34.341	0.144
34.342	0.131
34.343	0.117
34.344	0.103
34.345	0.089
34.346	0.075
34.347	0.061
34.348	0.048
34.349	0.036
34.35	0.026
34.351	0.017
34.352	0.009
34.353	0.003
34.354	-0.001
34.355	-0.005
34.356	-0.007
34.357	-0.009
34.358	-0.01
34.359	-0.011
34.36	-0.012
34.361	-0.013
34.362	-0.015
34.363	-0.017
34.364	-0.018
34.365	-0.02
34.366	-0.021
34.367	-0.023
34.368	-0.024
34.369	-0.024
34.37	-0.024
34.371	-0.024
34.372	-0.023
34.373	-0.022
34.374	-0.021
34.375	-0.02
34.376	-0.02
34.377	-0.02
34.378	-0.021
34.379	-0.022
34.38	-0.024
34.381	-0.027
34.382	-0.031
34.383	-0.035
34.384	-0.039
34.385	-0.043
34.386	-0.047
34.387	-0.051
34.388	-0.054
34.389	-0.057
34.39	-0.059
34.391	-0.06
34.392	-0.062
34.393	-0.063
34.394	-0.063
34.395	-0.064
34.396	-0.065
34.397	-0.066
34.398	-0.068
34.399	-0.069
34.4	-0.071
34.401	-0.074
34.402	-0.076
34.403	-0.077
34.404	-0.079
34.405	-0.079
34.406	-0.079
34.407	-0.078
34.408	-0.077
34.409	-0.074
34.41	-0.071
34.411	-0.067
34.412	-0.064
34.413	-0.061
34.414	-0.058
34.415	-0.056
34.416	-0.056
34.417	-0.057
34.418	-0.06
34.419	-0.064
34.42	-0.069
34.421	-0.075
34.422	-0.081
34.423	-0.088
34.424	-0.094
34.425	-0.099
34.426	-0.103
34.427	-0.106
34.428	-0.106
34.429	-0.105
34.43	-0.101
34.431	-0.096
34.432	-0.09
34.433	-0.083
34.434	-0.076
34.435	-0.069
34.436	-0.064
34.437	-0.059
34.438	-0.057
34.439	-0.056
34.44	-0.058
34.441	-0.062
34.442	-0.068
34.443	-0.076
34.444	-0.084
34.445	-0.093
34.446	-0.102
34.447	-0.11
34.448	-0.117
34.449	-0.122
34.45	-0.125
34.451	-0.126
34.452	-0.124
34.453	-0.12
34.454	-0.114
34.455	-0.107
34.456	-0.098
34.457	-0.088
34.458	-0.078
34.459	-0.069
34.46	-0.061
34.461	-0.054
34.462	-0.048
34.463	-0.045
34.464	-0.043
34.465	-0.044
34.466	-0.046
34.467	-0.049
34.468	-0.054
34.469	-0.06
34.47	-0.067
34.471	-0.073
34.472	-0.08
34.473	-0.086
34.474	-0.092
34.475	-0.096
34.476	-0.1
34.477	-0.103
34.478	-0.105
34.479	-0.105
34.48	-0.105
34.481	-0.104
34.482	-0.103
34.483	-0.101
34.484	-0.099
34.485	-0.096
34.486	-0.094
34.487	-0.093
34.488	-0.091
34.489	-0.091
34.49	-0.091
34.491	-0.092
34.492	-0.094
34.493	-0.097
34.494	-0.1
34.495	-0.105
34.496	-0.109
34.497	-0.114
34.498	-0.119
34.499	-0.123
34.5	-0.127
34.501	-0.13
34.502	-0.131
34.503	-0.132
34.504	-0.131
34.505	-0.13
34.506	-0.127
34.507	-0.123
34.508	-0.119
34.509	-0.115
34.51	-0.111
34.511	-0.107
34.512	-0.105
34.513	-0.104
34.514	-0.105
34.515	-0.107
34.516	-0.111
34.517	-0.117
34.518	-0.123
34.519	-0.13
34.52	-0.138
34.521	-0.145
34.522	-0.152
34.523	-0.158
34.524	-0.161
34.525	-0.163
34.526	-0.163
34.527	-0.161
34.528	-0.157
34.529	-0.151
34.53	-0.143
34.531	-0.136
34.532	-0.127
34.533	-0.12
34.534	-0.113
34.535	-0.107
34.536	-0.103
34.537	-0.1
34.538	-0.1
34.539	-0.101
34.54	-0.103
34.541	-0.107
34.542	-0.111
34.543	-0.115
34.544	-0.118
34.545	-0.121
34.546	-0.122
34.547	-0.122
34.548	-0.12
34.549	-0.117
34.55	-0.113
34.551	-0.107
34.552	-0.101
34.553	-0.094
34.554	-0.088
34.555	-0.083
34.556	-0.079
34.557	-0.076
34.558	-0.074
34.559	-0.074
34.56	-0.075
34.561	-0.077
34.562	-0.08
34.563	-0.083
34.564	-0.085
34.565	-0.087
34.566	-0.088
34.567	-0.087
34.568	-0.085
34.569	-0.081
34.57	-0.076
34.571	-0.069
34.572	-0.062
34.573	-0.054
34.574	-0.046
34.575	-0.039
34.576	-0.032
34.577	-0.026
34.578	-0.022
34.579	-0.019
34.58	-0.018
34.581	-0.018
34.582	-0.019
34.583	-0.02
34.584	-0.022
34.585	-0.024
34.586	-0.025
34.587	-0.025
34.588	-0.024
34.589	-0.023
34.59	-0.02
34.591	-0.016
34.592	-0.012
34.593	-0.008
34.594	-0.003
34.595	0.001
34.596	0.005
34.597	0.007
34.598	0.009
34.599	0.009
34.6	0.008
34.601	0.006
34.602	0.003
34.603	-0.001
34.604	-0.004
34.605	-0.008
34.606	-0.011
34.607	-0.013
34.608	-0.015
34.609	-0.015
34.61	-0.015
34.611	-0.013
34.612	-0.011
34.613	-0.008
34.614	-0.004
34.615	0.001
34.616	0.005
34.617	0.009
34.618	0.014
34.619	0.018
34.62	0.022
34.621	0.026
34.622	0.029
34.623	0.033
34.624	0.037
34.625	0.042
34.626	0.046
34.627	0.051
34.628	0.055
34.629	0.06
34.63	0.064
34.631	0.068
34.632	0.07
34.633	0.071
34.634	0.071
34.635	0.069
34.636	0.066
34.637	0.06
34.638	0.054
34.639	0.046
34.64	0.037
34.641	0.028
34.642	0.019
34.643	0.011
34.644	0.005
34.645	-0.001
34.646	-0.004
34.647	-0.005
34.648	-0.003
34.649	0
34.65	0.005
34.651	0.012
34.652	0.019
34.653	0.027
34.654	0.035
34.655	0.042
34.656	0.047
34.657	0.052
34.658	0.055
34.659	0.056
34.66	0.055
34.661	0.054
34.662	0.051
34.663	0.047
34.664	0.044
34.665	0.041
34.666	0.038
34.667	0.036
34.668	0.035
34.669	0.035
34.67	0.036
34.671	0.038
34.672	0.04
34.673	0.042
34.674	0.044
34.675	0.045
34.676	0.046
34.677	0.045
34.678	0.043
34.679	0.04
34.68	0.036
34.681	0.032
34.682	0.027
34.683	0.023
34.684	0.019
34.685	0.016
34.686	0.014
34.687	0.014
34.688	0.015
34.689	0.018
34.69	0.021
34.691	0.026
34.692	0.031
34.693	0.036
34.694	0.04
34.695	0.043
34.696	0.045
34.697	0.045
34.698	0.044
34.699	0.041
34.7	0.036
34.701	0.031
34.702	0.024
34.703	0.018
34.704	0.012
34.705	0.008
34.706	0.005
34.707	0.004
34.708	0.005
34.709	0.008
34.71	0.014
34.711	0.021
34.712	0.03
34.713	0.04
34.714	0.049
34.715	0.058
34.716	0.066
34.717	0.072
34.718	0.076
34.719	0.077
34.72	0.076
34.721	0.072
34.722	0.066
34.723	0.059
34.724	0.05
34.725	0.041
34.726	0.031
34.727	0.022
34.728	0.014
34.729	0.008
34.73	0.003
34.731	0
34.732	-0.001
34.733	-0.001
34.734	0.001
34.735	0.004
34.736	0.008
34.737	0.011
34.738	0.015
34.739	0.018
34.74	0.02
34.741	0.022
34.742	0.023
34.743	0.023
34.744	0.022
34.745	0.02
34.746	0.018
34.747	0.015
34.748	0.013
34.749	0.01
34.75	0.007
34.751	0.004
34.752	0.002
34.753	-0.001
34.754	-0.004
34.755	-0.007
34.756	-0.01
34.757	-0.013
34.758	-0.016
34.759	-0.019
34.76	-0.021
34.761	-0.024
34.762	-0.025
34.763	-0.026
34.764	-0.025
34.765	-0.024
34.766	-0.021
34.767	-0.017
34.768	-0.013
34.769	-0.007
34.77	-0.001
34.771	0.005
34.772	0.011
34.773	0.016
34.774	0.019
34.775	0.022
34.776	0.022
34.777	0.021
34.778	0.018
34.779	0.013
34.78	0.007
34.781	0
34.782	-0.007
34.783	-0.013
34.784	-0.019
34.785	-0.024
34.786	-0.027
34.787	-0.028
34.788	-0.027
34.789	-0.025
34.79	-0.021
34.791	-0.015
34.792	-0.009
34.793	-0.002
34.794	0.004
34.795	0.01
34.796	0.014
34.797	0.016
34.798	0.017
34.799	0.016
34.8	0.013
34.801	0.009
34.802	0.004
34.803	-0.001
34.804	-0.006
34.805	-0.011
34.806	-0.014
34.807	-0.015
34.808	-0.015
34.809	-0.012
34.81	-0.007
34.811	-0.001
34.812	0.007
34.813	0.015
34.814	0.024
34.815	0.033
34.816	0.04
34.817	0.046
34.818	0.05
34.819	0.052
34.82	0.052
34.821	0.05
34.822	0.045
34.823	0.039
34.824	0.032
34.825	0.025
34.826	0.017
34.827	0.01
34.828	0.004
34.829	-0.001
34.83	-0.003
34.831	-0.005
34.832	-0.004
34.833	-0.003
34.834	0
34.835	0.004
34.836	0.008
34.837	0.012
34.838	0.016
34.839	0.019
34.84	0.022
34.841	0.023
34.842	0.024
34.843	0.024
34.844	0.023
34.845	0.022
34.846	0.021
34.847	0.02
34.848	0.02
34.849	0.02
34.85	0.02
34.851	0.021
34.852	0.023
34.853	0.025
34.854	0.027
34.855	0.029
34.856	0.031
34.857	0.033
34.858	0.033
34.859	0.033
34.86	0.033
34.861	0.031
34.862	0.029
34.863	0.027
34.864	0.024
34.865	0.022
34.866	0.02
34.867	0.018
34.868	0.017
34.869	0.017
34.87	0.017
34.871	0.018
34.872	0.019
34.873	0.02
34.874	0.022
34.875	0.023
34.876	0.024
34.877	0.024
34.878	0.023
34.879	0.022
34.88	0.021
34.881	0.019
34.882	0.017
34.883	0.015
34.884	0.013
34.885	0.012
34.886	0.012
34.887	0.013
34.888	0.015
34.889	0.018
34.89	0.022
34.891	0.026
34.892	0.031
34.893	0.036
34.894	0.04
34.895	0.044
34.896	0.047
34.897	0.048
34.898	0.048
34.899	0.046
34.9	0.043
34.901	0.038
34.902	0.033
34.903	0.027
34.904	0.021
34.905	0.015
34.906	0.011
34.907	0.007
34.908	0.004
34.909	0.003
34.91	0.003
34.911	0.005
34.912	0.008
34.913	0.012
34.914	0.016
34.915	0.02
34.916	0.024
34.917	0.027
34.918	0.029
34.919	0.03
34.92	0.03
34.921	0.028
34.922	0.026
34.923	0.023
34.924	0.019
34.925	0.015
34.926	0.012
34.927	0.009
34.928	0.006
34.929	0.005
34.93	0.005
34.931	0.006
34.932	0.009
34.933	0.012
34.934	0.015
34.935	0.019
34.936	0.022
34.937	0.025
34.938	0.028
34.939	0.03
34.94	0.03
34.941	0.03
34.942	0.029
34.943	0.026
34.944	0.024
34.945	0.02
34.946	0.017
34.947	0.014
34.948	0.011
34.949	0.009
34.95	0.008
34.951	0.007
34.952	0.008
34.953	0.009
34.954	0.011
34.955	0.014
34.956	0.017
34.957	0.021
34.958	0.024
34.959	0.028
34.96	0.031
34.961	0.033
34.962	0.036
34.963	0.037
34.964	0.038
34.965	0.039
34.966	0.039
34.967	0.039
34.968	0.038
34.969	0.037
34.97	0.035
34.971	0.034
34.972	0.032
34.973	0.03
34.974	0.027
34.975	0.025
34.976	0.023
34.977	0.021
34.978	0.019
34.979	0.018
34.98	0.018
34.981	0.018
34.982	0.019
34.983	0.021
34.984	0.024
34.985	0.028
34.986	0.032
34.987	0.037
34.988	0.041
34.989	0.045
34.99	0.049
34.991	0.052
34.992	0.053
34.993	0.053
34.994	0.051
34.995	0.048
34.996	0.042
34.997	0.036
34.998	0.029
34.999	0.021
35	0.013
35.001	0.006
35.002	0
35.003	-0.004
35.004	-0.006
35.005	-0.006
35.006	-0.004
35.007	0.001
35.008	0.008
35.009	0.016
35.01	0.025
35.011	0.035
35.012	0.045
35.013	0.054
35.014	0.062
35.015	0.067
35.016	0.071
35.017	0.072
35.018	0.07
35.019	0.066
35.02	0.06
35.021	0.053
35.022	0.045
35.023	0.037
35.024	0.029
35.025	0.022
35.026	0.017
35.027	0.013
35.028	0.012
35.029	0.012
35.03	0.014
35.031	0.018
35.032	0.022
35.033	0.027
35.034	0.033
35.035	0.037
35.036	0.041
35.037	0.044
35.038	0.045
35.039	0.045
35.04	0.043
35.041	0.041
35.042	0.038
35.043	0.035
35.044	0.032
35.045	0.03
35.046	0.029
35.047	0.029
35.048	0.031
35.049	0.034
35.05	0.038
35.051	0.043
35.052	0.048
35.053	0.054
35.054	0.058
35.055	0.062
35.056	0.064
35.057	0.065
35.058	0.064
35.059	0.06
35.06	0.056
35.061	0.05
35.062	0.043
35.063	0.036
35.064	0.029
35.065	0.022
35.066	0.017
35.067	0.014
35.068	0.012
35.069	0.013
35.07	0.014
35.071	0.018
35.072	0.022
35.073	0.026
35.074	0.031
35.075	0.035
35.076	0.037
35.077	0.038
35.078	0.037
35.079	0.034
35.08	0.029
35.081	0.022
35.082	0.014
35.083	0.006
35.084	-0.003
35.085	-0.011
35.086	-0.019
35.087	-0.025
35.088	-0.028
35.089	-0.03
35.09	-0.03
35.091	-0.027
35.092	-0.023
35.093	-0.018
35.094	-0.011
35.095	-0.004
35.096	0.003
35.097	0.009
35.098	0.015
35.099	0.019
35.1	0.021
35.101	0.022
35.102	0.023
35.103	0.022
35.104	0.02
35.105	0.018
35.106	0.017
35.107	0.016
35.108	0.015
35.109	0.016
35.11	0.018
35.111	0.02
35.112	0.023
35.113	0.027
35.114	0.03
35.115	0.033
35.116	0.035
35.117	0.036
35.118	0.036
35.119	0.034
35.12	0.031
35.121	0.027
35.122	0.021
35.123	0.015
35.124	0.008
35.125	0.002
35.126	-0.003
35.127	-0.008
35.128	-0.011
35.129	-0.012
35.13	-0.012
35.131	-0.01
35.132	-0.007
35.133	-0.003
35.134	0.002
35.135	0.007
35.136	0.011
35.137	0.015
35.138	0.017
35.139	0.018
35.14	0.017
35.141	0.015
35.142	0.011
35.143	0.006
35.144	0.001
35.145	-0.006
35.146	-0.011
35.147	-0.017
35.148	-0.021
35.149	-0.023
35.15	-0.024
35.151	-0.023
35.152	-0.021
35.153	-0.017
35.154	-0.011
35.155	-0.005
35.156	0.003
35.157	0.01
35.158	0.017
35.159	0.024
35.16	0.029
35.161	0.034
35.162	0.037
35.163	0.039
35.164	0.041
35.165	0.041
35.166	0.041
35.167	0.04
35.168	0.039
35.169	0.038
35.17	0.037
35.171	0.036
35.172	0.036
35.173	0.036
35.174	0.036
35.175	0.036
35.176	0.036
35.177	0.036
35.178	0.035
35.179	0.033
35.18	0.031
35.181	0.028
35.182	0.025
35.183	0.021
35.184	0.016
35.185	0.011
35.186	0.007
35.187	0.002
35.188	-0.003
35.189	-0.006
35.19	-0.01
35.191	-0.013
35.192	-0.015
35.193	-0.017
35.194	-0.018
35.195	-0.019
35.196	-0.019
35.197	-0.019
35.198	-0.018
35.199	-0.017
35.2	-0.016
35.201	-0.015
35.202	-0.013
35.203	-0.011
35.204	-0.008
35.205	-0.005
35.206	-0.001
35.207	0.003
35.208	0.007
35.209	0.012
35.21	0.016
35.211	0.02
35.212	0.024
35.213	0.026
35.214	0.028
35.215	0.029
35.216	0.028
35.217	0.026
35.218	0.024
35.219	0.02
35.22	0.015
35.221	0.011
35.222	0.006
35.223	0.001
35.224	-0.003
35.225	-0.006
35.226	-0.009
35.227	-0.01
35.228	-0.01
35.229	-0.01
35.23	-0.008
35.231	-0.007
35.232	-0.005
35.233	-0.004
35.234	-0.003
35.235	-0.003
35.236	-0.005
35.237	-0.007
35.238	-0.011
35.239	-0.016
35.24	-0.021
35.241	-0.027
35.242	-0.032
35.243	-0.037
35.244	-0.042
35.245	-0.044
35.246	-0.046
35.247	-0.045
35.248	-0.042
35.249	-0.038
35.25	-0.032
35.251	-0.025
35.252	-0.017
35.253	-0.009
35.254	-0.001
35.255	0.006
35.256	0.011
35.257	0.015
35.258	0.017
35.259	0.017
35.26	0.014
35.261	0.01
35.262	0.005
35.263	-0.002
35.264	-0.009
35.265	-0.016
35.266	-0.023
35.267	-0.029
35.268	-0.034
35.269	-0.037
35.27	-0.039
35.271	-0.039
35.272	-0.038
35.273	-0.035
35.274	-0.032
35.275	-0.028
35.276	-0.024
35.277	-0.02
35.278	-0.017
35.279	-0.014
35.28	-0.011
35.281	-0.01
35.282	-0.009
35.283	-0.008
35.284	-0.007
35.285	-0.007
35.286	-0.006
35.287	-0.005
35.288	-0.004
35.289	-0.002
35.29	0
35.291	0.003
35.292	0.006
35.293	0.009
35.294	0.011
35.295	0.014
35.296	0.015
35.297	0.016
35.298	0.016
35.299	0.015
35.3	0.014
35.301	0.012
35.302	0.01
35.303	0.008
35.304	0.007
35.305	0.006
35.306	0.006
35.307	0.007
35.308	0.009
35.309	0.012
35.31	0.015
35.311	0.019
35.312	0.023
35.313	0.027
35.314	0.03
35.315	0.033
35.316	0.034
35.317	0.033
35.318	0.032
35.319	0.029
35.32	0.025
35.321	0.02
35.322	0.015
35.323	0.009
35.324	0.004
35.325	0
35.326	-0.003
35.327	-0.004
35.328	-0.004
35.329	-0.003
35.33	0.001
35.331	0.005
35.332	0.01
35.333	0.015
35.334	0.02
35.335	0.025
35.336	0.028
35.337	0.031
35.338	0.031
35.339	0.031
35.34	0.029
35.341	0.025
35.342	0.021
35.343	0.017
35.344	0.012
35.345	0.009
35.346	0.006
35.347	0.005
35.348	0.005
35.349	0.007
35.35	0.011
35.351	0.016
35.352	0.023
35.353	0.03
35.354	0.037
35.355	0.044
35.356	0.05
35.357	0.055
35.358	0.058
35.359	0.06
35.36	0.06
35.361	0.058
35.362	0.054
35.363	0.049
35.364	0.043
35.365	0.037
35.366	0.03
35.367	0.024
35.368	0.017
35.369	0.011
35.37	0.005
35.371	0
35.372	-0.006
35.373	-0.012
35.374	-0.019
35.375	-0.028
35.376	-0.039
35.377	-0.051
35.378	-0.066
35.379	-0.084
35.38	-0.103
35.381	-0.125
35.382	-0.149
35.383	-0.173
35.384	-0.197
35.385	-0.221
35.386	-0.243
35.387	-0.263
35.388	-0.279
35.389	-0.291
35.39	-0.299
35.391	-0.302
35.392	-0.3
35.393	-0.291
35.394	-0.277
35.395	-0.258
35.396	-0.235
35.397	-0.206
35.398	-0.173
35.399	-0.136
35.4	-0.095
35.401	-0.052
35.402	-0.005
35.403	0.044
35.404	0.095
35.405	0.147
35.406	0.2
35.407	0.255
35.408	0.309
35.409	0.363
35.41	0.416
35.411	0.467
35.412	0.516
35.413	0.561
35.414	0.601
35.415	0.637
35.416	0.668
35.417	0.693
35.418	0.711
35.419	0.722
35.42	0.726
35.421	0.725
35.422	0.717
35.423	0.704
35.424	0.685
35.425	0.662
35.426	0.636
35.427	0.607
35.428	0.576
35.429	0.543
35.43	0.51
35.431	0.477
35.432	0.445
35.433	0.412
35.434	0.381
35.435	0.351
35.436	0.322
35.437	0.294
35.438	0.267
35.439	0.242
35.44	0.218
35.441	0.195
35.442	0.173
35.443	0.153
35.444	0.135
35.445	0.119
35.446	0.104
35.447	0.09
35.448	0.078
35.449	0.068
35.45	0.06
35.451	0.052
35.452	0.046
35.453	0.04
35.454	0.034
35.455	0.029
35.456	0.024
35.457	0.019
35.458	0.014
35.459	0.008
35.46	0.002
35.461	-0.003
35.462	-0.009
35.463	-0.014
35.464	-0.019
35.465	-0.023
35.466	-0.026
35.467	-0.029
35.468	-0.03
35.469	-0.03
35.47	-0.03
35.471	-0.029
35.472	-0.028
35.473	-0.027
35.474	-0.026
35.475	-0.026
35.476	-0.026
35.477	-0.027
35.478	-0.028
35.479	-0.03
35.48	-0.033
35.481	-0.035
35.482	-0.038
35.483	-0.04
35.484	-0.041
35.485	-0.041
35.486	-0.04
35.487	-0.038
35.488	-0.036
35.489	-0.032
35.49	-0.028
35.491	-0.024
35.492	-0.02
35.493	-0.017
35.494	-0.016
35.495	-0.016
35.496	-0.017
35.497	-0.021
35.498	-0.026
35.499	-0.033
35.5	-0.042
35.501	-0.051
35.502	-0.061
35.503	-0.071
35.504	-0.079
35.505	-0.086
35.506	-0.092
35.507	-0.095
35.508	-0.096
35.509	-0.095
35.51	-0.091
35.511	-0.086
35.512	-0.08
35.513	-0.074
35.514	-0.067
35.515	-0.061
35.516	-0.057
35.517	-0.054
35.518	-0.054
35.519	-0.055
35.52	-0.059
35.521	-0.064
35.522	-0.07
35.523	-0.077
35.524	-0.084
35.525	-0.091
35.526	-0.096
35.527	-0.099
35.528	-0.101
35.529	-0.1
35.53	-0.097
35.531	-0.091
35.532	-0.084
35.533	-0.076
35.534	-0.068
35.535	-0.059
35.536	-0.051
35.537	-0.045
35.538	-0.041
35.539	-0.039
35.54	-0.04
35.541	-0.043
35.542	-0.048
35.543	-0.055
35.544	-0.063
35.545	-0.072
35.546	-0.082
35.547	-0.09
35.548	-0.098
35.549	-0.104
35.55	-0.108
35.551	-0.11
35.552	-0.109
35.553	-0.108
35.554	-0.104
35.555	-0.1
35.556	-0.095
35.557	-0.091
35.558	-0.086
35.559	-0.083
35.56	-0.082
35.561	-0.081
35.562	-0.083
35.563	-0.085
35.564	-0.089
35.565	-0.094
35.566	-0.099
35.567	-0.104
35.568	-0.109
35.569	-0.113
35.57	-0.115
35.571	-0.117
35.572	-0.117
35.573	-0.115
35.574	-0.112
35.575	-0.109
35.576	-0.104
35.577	-0.1
35.578	-0.095
35.579	-0.092
35.58	-0.088
35.581	-0.086
35.582	-0.085
35.583	-0.085
35.584	-0.086
35.585	-0.088
35.586	-0.09
35.587	-0.093
35.588	-0.097
35.589	-0.1
35.59	-0.103
35.591	-0.106
35.592	-0.108
35.593	-0.11
35.594	-0.112
35.595	-0.113
35.596	-0.114
35.597	-0.115
35.598	-0.116
35.599	-0.117
35.6	-0.119
35.601	-0.121
35.602	-0.123
35.603	-0.126
35.604	-0.129
35.605	-0.132
35.606	-0.135
35.607	-0.138
35.608	-0.14
35.609	-0.141
35.61	-0.142
35.611	-0.142
35.612	-0.142
35.613	-0.141
35.614	-0.14
35.615	-0.138
35.616	-0.137
35.617	-0.135
35.618	-0.134
35.619	-0.133
35.62	-0.132
35.621	-0.132
35.622	-0.133
35.623	-0.134
35.624	-0.136
35.625	-0.138
35.626	-0.141
35.627	-0.143
35.628	-0.145
35.629	-0.147
35.63	-0.149
35.631	-0.151
35.632	-0.152
35.633	-0.152
35.634	-0.152
35.635	-0.151
35.636	-0.149
35.637	-0.147
35.638	-0.145
35.639	-0.142
35.64	-0.138
35.641	-0.134
35.642	-0.129
35.643	-0.124
35.644	-0.12
35.645	-0.115
35.646	-0.11
35.647	-0.106
35.648	-0.102
35.649	-0.099
35.65	-0.097
35.651	-0.097
35.652	-0.098
35.653	-0.1
35.654	-0.103
35.655	-0.107
35.656	-0.113
35.657	-0.119
35.658	-0.125
35.659	-0.131
35.66	-0.136
35.661	-0.14
35.662	-0.143
35.663	-0.143
35.664	-0.141
35.665	-0.137
35.666	-0.13
35.667	-0.121
35.668	-0.111
35.669	-0.098
35.67	-0.086
35.671	-0.072
35.672	-0.06
35.673	-0.048
35.674	-0.039
35.675	-0.031
35.676	-0.026
35.677	-0.024
35.678	-0.024
35.679	-0.027
35.68	-0.032
35.681	-0.038
35.682	-0.045
35.683	-0.052
35.684	-0.059
35.685	-0.065
35.686	-0.068
35.687	-0.07
35.688	-0.07
35.689	-0.067
35.69	-0.061
35.691	-0.054
35.692	-0.045
35.693	-0.036
35.694	-0.025
35.695	-0.015
35.696	-0.006
35.697	0.002
35.698	0.008
35.699	0.013
35.7	0.016
35.701	0.017
35.702	0.016
35.703	0.015
35.704	0.012
35.705	0.009
35.706	0.007
35.707	0.005
35.708	0.003
35.709	0.003
35.71	0.004
35.711	0.005
35.712	0.008
35.713	0.012
35.714	0.016
35.715	0.02
35.716	0.024
35.717	0.027
35.718	0.03
35.719	0.031
35.72	0.032
35.721	0.032
35.722	0.031
35.723	0.029
35.724	0.027
35.725	0.025
35.726	0.024
35.727	0.022
35.728	0.021
35.729	0.021
35.73	0.022
35.731	0.023
35.732	0.025
35.733	0.027
35.734	0.03
35.735	0.032
35.736	0.034
35.737	0.036
35.738	0.037
35.739	0.038
35.74	0.038
35.741	0.038
35.742	0.038
35.743	0.038
35.744	0.039
35.745	0.04
35.746	0.041
35.747	0.043
35.748	0.046
35.749	0.05
35.75	0.054
35.751	0.058
35.752	0.063
35.753	0.067
35.754	0.071
35.755	0.074
35.756	0.076
35.757	0.077
35.758	0.076
35.759	0.074
35.76	0.071
35.761	0.067
35.762	0.063
35.763	0.058
35.764	0.053
35.765	0.049
35.766	0.045
35.767	0.043
35.768	0.041
35.769	0.041
35.77	0.041
35.771	0.043
35.772	0.045
35.773	0.047
35.774	0.05
35.775	0.052
35.776	0.054
35.777	0.056
35.778	0.057
35.779	0.057
35.78	0.056
35.781	0.055
35.782	0.054
35.783	0.053
35.784	0.052
35.785	0.052
35.786	0.052
35.787	0.053
35.788	0.055
35.789	0.058
35.79	0.06
35.791	0.063
35.792	0.066
35.793	0.068
35.794	0.07
35.795	0.07
35.796	0.07
35.797	0.067
35.798	0.064
35.799	0.059
35.8	0.054
35.801	0.048
35.802	0.042
35.803	0.037
35.804	0.032
35.805	0.029
35.806	0.027
35.807	0.028
35.808	0.03
35.809	0.034
35.81	0.039
35.811	0.045
35.812	0.052
35.813	0.059
35.814	0.065
35.815	0.07
35.816	0.073
35.817	0.075
35.818	0.074
35.819	0.071
35.82	0.066
35.821	0.059
35.822	0.051
35.823	0.042
35.824	0.033
35.825	0.025
35.826	0.019
35.827	0.014
35.828	0.011
35.829	0.01
35.83	0.011
35.831	0.015
35.832	0.021
35.833	0.027
35.834	0.035
35.835	0.042
35.836	0.049
35.837	0.055
35.838	0.059
35.839	0.061
35.84	0.062
35.841	0.06
35.842	0.056
35.843	0.051
35.844	0.044
35.845	0.037
35.846	0.029
35.847	0.022
35.848	0.016
35.849	0.011
35.85	0.007
35.851	0.006
35.852	0.005
35.853	0.007
35.854	0.01
35.855	0.013
35.856	0.018
35.857	0.023
35.858	0.027
35.859	0.031
35.86	0.035
35.861	0.038
35.862	0.039
35.863	0.04
35.864	0.04
35.865	0.039
35.866	0.038
35.867	0.037
35.868	0.035
35.869	0.033
35.87	0.031
35.871	0.029
35.872	0.028
35.873	0.027
35.874	0.025
35.875	0.024
35.876	0.023
35.877	0.021
35.878	0.02
35.879	0.018
35.88	0.016
35.881	0.014
35.882	0.013
35.883	0.012
35.884	0.011
35.885	0.011
35.886	0.011
35.887	0.012
35.888	0.014
35.889	0.017
35.89	0.02
35.891	0.023
35.892	0.027
35.893	0.03
35.894	0.033
35.895	0.035
35.896	0.036
35.897	0.037
35.898	0.036
35.899	0.034
35.9	0.032
35.901	0.028
35.902	0.025
35.903	0.021
35.904	0.018
35.905	0.016
35.906	0.014
35.907	0.013
35.908	0.013
35.909	0.015
35.91	0.017
35.911	0.019
35.912	0.022
35.913	0.025
35.914	0.028
35.915	0.03
35.916	0.031
35.917	0.031
35.918	0.03
35.919	0.027
35.92	0.024
35.921	0.02
35.922	0.016
35.923	0.012
35.924	0.008
35.925	0.005
35.926	0.003
35.927	0.003
35.928	0.003
35.929	0.006
35.93	0.01
35.931	0.014
35.932	0.02
35.933	0.025
35.934	0.03
35.935	0.035
35.936	0.039
35.937	0.041
35.938	0.041
35.939	0.04
35.94	0.037
35.941	0.033
35.942	0.027
35.943	0.021
35.944	0.014
35.945	0.008
35.946	0.002
35.947	-0.004
35.948	-0.008
35.949	-0.011
35.95	-0.012
35.951	-0.013
35.952	-0.012
35.953	-0.011
35.954	-0.009
35.955	-0.007
35.956	-0.005
35.957	-0.004
35.958	-0.003
35.959	-0.003
35.96	-0.004
35.961	-0.005
35.962	-0.007
35.963	-0.008
35.964	-0.01
35.965	-0.011
35.966	-0.012
35.967	-0.011
35.968	-0.01
35.969	-0.008
35.97	-0.004
