1.605	-0.052
1.606	-0.052
1.607	-0.051
1.608	-0.05
1.609	-0.049
1.61	-0.048
1.611	-0.046
1.612	-0.045
1.613	-0.042
1.614	-0.04
1.615	-0.037
1.616	-0.034
1.617	-0.03
1.618	-0.026
1.619	-0.022
1.62	-0.018
1.621	-0.013
1.622	-0.009
1.623	-0.004
1.624	0.001
1.625	0.005
1.626	0.01
1.627	0.015
1.628	0.019
1.629	0.024
1.63	0.028
1.631	0.032
1.632	0.036
1.633	0.041
1.634	0.045
1.635	0.048
1.636	0.052
1.637	0.056
1.638	0.06
1.639	0.064
1.64	0.068
1.641	0.072
1.642	0.076
1.643	0.08
1.644	0.084
1.645	0.088
1.646	0.092
1.647	0.096
1.648	0.1
1.649	0.104
1.65	0.108
1.651	0.111
1.652	0.115
1.653	0.119
1.654	0.122
1.655	0.125
1.656	0.128
1.657	0.131
1.658	0.133
1.659	0.136
1.66	0.138
1.661	0.14
1.662	0.142
1.663	0.144
1.664	0.145
1.665	0.147
1.666	0.148
1.667	0.15
1.668	0.151
1.669	0.153
1.67	0.154
1.671	0.155
1.672	0.157
1.673	0.158
1.674	0.16
1.675	0.161
1.676	0.162
1.677	0.164
1.678	0.165
1.679	0.166
1.68	0.167
1.681	0.168
1.682	0.169
1.683	0.169
1.684	0.17
1.685	0.171
1.686	0.171
1.687	0.171
1.688	0.171
1.689	0.171
1.69	0.171
1.691	0.171
1.692	0.171
1.693	0.171
1.694	0.17
1.695	0.17
1.696	0.169
1.697	0.169
1.698	0.168
1.699	0.167
1.7	0.166
1.701	0.164
1.702	0.163
1.703	0.161
1.704	0.159
1.705	0.157
1.706	0.154
1.707	0.151
1.708	0.148
1.709	0.145
1.71	0.142
1.711	0.139
1.712	0.135
1.713	0.131
1.714	0.127
1.715	0.124
1.716	0.12
1.717	0.116
1.718	0.112
1.719	0.108
1.72	0.103
1.721	0.099
1.722	0.095
1.723	0.091
1.724	0.086
1.725	0.082
1.726	0.077
1.727	0.072
1.728	0.067
1.729	0.062
1.73	0.057
1.731	0.052
1.732	0.047
1.733	0.041
1.734	0.035
1.735	0.03
1.736	0.024
1.737	0.019
1.738	0.013
1.739	0.008
1.74	0.002
1.741	-0.003
1.742	-0.009
1.743	-0.014
1.744	-0.019
1.745	-0.024
1.746	-0.029
1.747	-0.034
1.748	-0.039
1.749	-0.044
1.75	-0.048
1.751	-0.053
1.752	-0.057
1.753	-0.061
1.754	-0.064
1.755	-0.068
1.756	-0.071
1.757	-0.074
1.758	-0.077
1.759	-0.079
1.76	-0.081
1.761	-0.082
1.762	-0.084
1.763	-0.085
1.764	-0.086
1.765	-0.086
1.766	-0.086
1.767	-0.086
1.768	-0.086
1.769	-0.086
1.77	-0.086
1.771	-0.086
1.772	-0.085
1.773	-0.085
1.774	-0.084
1.775	-0.084
1.776	-0.084
1.777	-0.083
1.778	-0.083
1.779	-0.083
1.78	-0.083
1.781	-0.083
1.782	-0.082
1.783	-0.082
1.784	-0.082
1.785	-0.082
1.786	-0.081
1.787	-0.081
1.788	-0.081
1.789	-0.08
1.79	-0.08
1.791	-0.08
1.792	-0.08
1.793	-0.079
1.794	-0.079
1.795	-0.079
1.796	-0.079
1.797	-0.078
1.798	-0.078
1.799	-0.078
1.8	-0.078
1.801	-0.078
1.802	-0.077
1.803	-0.077
1.804	-0.077
1.805	-0.077
1.806	-0.077
1.807	-0.076
1.808	-0.076
1.809	-0.076
1.81	-0.075
1.811	-0.075
1.812	-0.075
1.813	-0.074
1.814	-0.074
1.815	-0.074
1.816	-0.074
1.817	-0.073
1.818	-0.073
1.819	-0.073
1.82	-0.073
1.821	-0.072
1.822	-0.072
1.823	-0.072
1.824	-0.072
1.825	-0.072
1.826	-0.072
1.827	-0.071
1.828	-0.071
1.829	-0.071
1.83	-0.071
1.831	-0.07
1.832	-0.07
1.833	-0.07
1.834	-0.07
1.835	-0.069
1.836	-0.069
1.837	-0.069
1.838	-0.069
1.839	-0.068
1.84	-0.068
1.841	-0.068
1.842	-0.068
1.843	-0.067
1.844	-0.067
1.845	-0.067
1.846	-0.067
1.847	-0.067
1.848	-0.067
1.849	-0.066
1.85	-0.066
1.851	-0.066
1.852	-0.066
1.853	-0.065
1.854	-0.065
1.855	-0.065
1.856	-0.065
1.857	-0.064
1.858	-0.064
1.859	-0.064
1.86	-0.064
1.861	-0.063
1.862	-0.063
1.863	-0.063
1.864	-0.063
1.865	-0.063
1.866	-0.062
1.867	-0.062
1.868	-0.062
1.869	-0.062
1.87	-0.062
1.871	-0.061
1.872	-0.061
1.873	-0.061
1.874	-0.061
1.875	-0.061
1.876	-0.061
1.877	-0.06
1.878	-0.06
1.879	-0.06
1.88	-0.06
1.881	-0.06
1.882	-0.059
1.883	-0.059
1.884	-0.059
1.885	-0.059
1.886	-0.059
1.887	-0.058
1.888	-0.058
1.889	-0.058
1.89	-0.058
1.891	-0.058
1.892	-0.057
1.893	-0.057
1.894	-0.057
1.895	-0.057
1.896	-0.057
1.897	-0.056
1.898	-0.056
1.899	-0.056
1.9	-0.056
1.901	-0.056
1.902	-0.056
1.903	-0.055
1.904	-0.055
1.905	-0.055
1.906	-0.055
1.907	-0.055
1.908	-0.055
1.909	-0.054
1.91	-0.054
1.911	-0.054
1.912	-0.054
1.913	-0.054
1.914	-0.053
1.915	-0.053
1.916	-0.053
1.917	-0.053
1.918	-0.053
1.919	-0.053
1.92	-0.052
1.921	-0.052
1.922	-0.052
1.923	-0.052
1.924	-0.052
1.925	-0.051
1.926	-0.051
1.927	-0.051
1.928	-0.051
1.929	-0.051
1.93	-0.051
1.931	-0.05
1.932	-0.05
1.933	-0.05
1.934	-0.05
1.935	-0.05
1.936	-0.05
1.937	-0.05
1.938	-0.049
1.939	-0.049
1.94	-0.049
1.941	-0.049
1.942	-0.049
1.943	-0.048
1.944	-0.048
1.945	-0.048
1.946	-0.048
1.947	-0.048
1.948	-0.048
1.949	-0.047
1.95	-0.047
1.951	-0.047
1.952	-0.047
1.953	-0.047
1.954	-0.047
1.955	-0.046
1.956	-0.046
1.957	-0.046
1.958	-0.046
1.959	-0.046
1.96	-0.046
1.961	-0.046
1.962	-0.046
1.963	-0.045
1.964	-0.045
1.965	-0.045
1.966	-0.045
1.967	-0.045
1.968	-0.045
1.969	-0.045
1.97	-0.045
1.971	-0.045
1.972	-0.044
1.973	-0.044
1.974	-0.044
1.975	-0.044
1.976	-0.044
1.977	-0.044
1.978	-0.043
1.979	-0.043
1.98	-0.043
1.981	-0.043
1.982	-0.043
1.983	-0.043
1.984	-0.043
1.985	-0.042
1.986	-0.042
1.987	-0.042
1.988	-0.042
1.989	-0.042
1.99	-0.042
1.991	-0.041
1.992	-0.041
1.993	-0.041
1.994	-0.041
1.995	-0.041
1.996	-0.041
1.997	-0.041
1.998	-0.04
1.999	-0.04
2	-0.04
2.001	-0.04
2.002	-0.04
2.003	-0.04
2.004	-0.04
2.005	-0.04
2.006	-0.039
2.007	-0.039
2.008	-0.039
2.009	-0.039
2.01	-0.039
2.011	-0.039
2.012	-0.039
2.013	-0.038
2.014	-0.038
2.015	-0.038
2.016	-0.038
2.017	-0.038
2.018	-0.038
2.019	-0.037
2.02	-0.037
2.021	-0.037
2.022	-0.037
2.023	-0.037
2.024	-0.037
2.025	-0.037
2.026	-0.037
2.027	-0.037
2.028	-0.036
2.029	-0.036
2.03	-0.036
2.031	-0.036
2.032	-0.036
2.033	-0.036
2.034	-0.036
2.035	-0.036
2.036	-0.036
2.037	-0.036
2.038	-0.036
2.039	-0.035
2.04	-0.035
2.041	-0.035
2.042	-0.035
2.043	-0.035
2.044	-0.035
2.045	-0.035
2.046	-0.035
2.047	-0.034
2.048	-0.034
2.049	-0.034
2.05	-0.034
2.051	-0.034
2.052	-0.034
2.053	-0.034
2.054	-0.034
2.055	-0.034
2.056	-0.034
2.057	-0.034
2.058	-0.034
2.059	-0.033
2.06	-0.033
2.061	-0.033
2.062	-0.033
2.063	-0.033
2.064	-0.033
2.065	-0.032
2.066	-0.032
2.067	-0.032
2.068	-0.032
2.069	-0.032
2.07	-0.032
2.071	-0.031
2.072	-0.031
2.073	-0.031
2.074	-0.031
2.075	-0.031
2.076	-0.031
2.077	-0.031
2.078	-0.031
2.079	-0.031
2.08	-0.031
2.081	-0.031
2.082	-0.031
2.083	-0.03
2.084	-0.03
2.085	-0.03
2.086	-0.03
2.087	-0.03
2.088	-0.03
2.089	-0.029
2.09	-0.029
2.091	-0.029
2.092	-0.029
2.093	-0.029
2.094	-0.029
2.095	-0.029
2.096	-0.029
2.097	-0.029
2.098	-0.029
2.099	-0.029
2.1	-0.029
2.101	-0.029
2.102	-0.029
2.103	-0.028
2.104	-0.028
2.105	-0.028
2.106	-0.028
2.107	-0.027
2.108	-0.027
2.109	-0.027
2.11	-0.027
2.111	-0.027
2.112	-0.027
2.113	-0.027
2.114	-0.027
2.115	-0.027
2.116	-0.027
2.117	-0.027
2.118	-0.028
2.119	-0.028
2.12	-0.028
2.121	-0.027
2.122	-0.027
2.123	-0.027
2.124	-0.027
2.125	-0.026
2.126	-0.026
2.127	-0.026
2.128	-0.025
2.129	-0.025
2.13	-0.025
2.131	-0.025
2.132	-0.025
2.133	-0.025
2.134	-0.025
2.135	-0.026
2.136	-0.026
2.137	-0.026
2.138	-0.025
2.139	-0.025
2.14	-0.023
2.141	-0.022
2.142	-0.02
2.143	-0.017
2.144	-0.014
2.145	-0.01
2.146	-0.006
2.147	-0.001
2.148	0.004
2.149	0.009
2.15	0.015
2.151	0.021
2.152	0.026
2.153	0.032
2.154	0.037
2.155	0.042
2.156	0.047
2.157	0.052
2.158	0.056
2.159	0.059
2.16	0.062
2.161	0.065
2.162	0.068
2.163	0.071
2.164	0.073
2.165	0.076
2.166	0.078
2.167	0.081
2.168	0.083
2.169	0.086
2.17	0.089
2.171	0.091
2.172	0.094
2.173	0.096
2.174	0.098
2.175	0.1
2.176	0.101
2.177	0.102
2.178	0.103
2.179	0.103
2.18	0.102
2.181	0.101
2.182	0.099
2.183	0.097
2.184	0.095
2.185	0.092
2.186	0.088
2.187	0.085
2.188	0.081
2.189	0.077
2.19	0.073
2.191	0.069
2.192	0.065
2.193	0.061
2.194	0.056
2.195	0.052
2.196	0.048
2.197	0.043
2.198	0.038
2.199	0.034
2.2	0.029
2.201	0.024
2.202	0.019
2.203	0.014
2.204	0.008
2.205	0.003
2.206	-0.001
2.207	-0.006
2.208	-0.011
2.209	-0.015
2.21	-0.019
2.211	-0.022
2.212	-0.025
2.213	-0.027
2.214	-0.029
2.215	-0.031
2.216	-0.032
2.217	-0.033
2.218	-0.034
2.219	-0.034
2.22	-0.034
2.221	-0.034
2.222	-0.034
2.223	-0.034
2.224	-0.034
2.225	-0.033
2.226	-0.033
2.227	-0.033
2.228	-0.033
2.229	-0.033
2.23	-0.034
2.231	-0.034
2.232	-0.034
2.233	-0.034
2.234	-0.034
2.235	-0.034
2.236	-0.034
2.237	-0.034
2.238	-0.033
2.239	-0.033
2.24	-0.033
2.241	-0.033
2.242	-0.032
2.243	-0.032
2.244	-0.032
2.245	-0.031
2.246	-0.031
2.247	-0.031
2.248	-0.031
2.249	-0.031
2.25	-0.031
2.251	-0.031
2.252	-0.031
2.253	-0.031
2.254	-0.031
2.255	-0.031
2.256	-0.031
2.257	-0.031
2.258	-0.031
2.259	-0.031
2.26	-0.031
2.261	-0.031
2.262	-0.03
2.263	-0.03
2.264	-0.03
2.265	-0.03
2.266	-0.029
2.267	-0.029
2.268	-0.029
2.269	-0.029
2.27	-0.028
2.271	-0.028
2.272	-0.028
2.273	-0.028
2.274	-0.029
2.275	-0.029
2.276	-0.029
2.277	-0.029
2.278	-0.029
2.279	-0.029
2.28	-0.029
2.281	-0.029
2.282	-0.029
2.283	-0.029
2.284	-0.029
2.285	-0.028
2.286	-0.028
2.287	-0.027
2.288	-0.027
2.289	-0.026
2.29	-0.025
2.291	-0.025
2.292	-0.025
2.293	-0.025
2.294	-0.025
2.295	-0.026
2.296	-0.028
2.297	-0.03
2.298	-0.033
2.299	-0.037
2.3	-0.041
2.301	-0.047
2.302	-0.054
2.303	-0.061
2.304	-0.068
2.305	-0.076
2.306	-0.084
2.307	-0.092
2.308	-0.098
2.309	-0.103
2.31	-0.107
2.311	-0.109
2.312	-0.108
2.313	-0.103
2.314	-0.095
2.315	-0.084
2.316	-0.068
2.317	-0.048
2.318	-0.023
2.319	0.005
2.32	0.038
2.321	0.074
2.322	0.114
2.323	0.156
2.324	0.2
2.325	0.245
2.326	0.29
2.327	0.335
2.328	0.378
2.329	0.418
2.33	0.455
2.331	0.488
2.332	0.516
2.333	0.539
2.334	0.555
2.335	0.565
2.336	0.569
2.337	0.568
2.338	0.559
2.339	0.545
2.34	0.525
2.341	0.5
2.342	0.472
2.343	0.439
2.344	0.403
2.345	0.365
2.346	0.325
2.347	0.285
2.348	0.244
2.349	0.204
2.35	0.165
2.351	0.127
2.352	0.091
2.353	0.057
2.354	0.027
2.355	-0.001
2.356	-0.026
2.357	-0.047
2.358	-0.065
2.359	-0.08
2.36	-0.091
2.361	-0.1
2.362	-0.106
2.363	-0.109
2.364	-0.11
2.365	-0.108
2.366	-0.105
2.367	-0.101
2.368	-0.095
2.369	-0.089
2.37	-0.083
2.371	-0.076
2.372	-0.07
2.373	-0.065
2.374	-0.06
2.375	-0.055
2.376	-0.052
2.377	-0.05
2.378	-0.048
2.379	-0.047
2.38	-0.047
2.381	-0.048
2.382	-0.049
2.383	-0.05
2.384	-0.051
2.385	-0.052
2.386	-0.053
2.387	-0.054
2.388	-0.054
2.389	-0.055
2.39	-0.054
2.391	-0.054
2.392	-0.053
2.393	-0.052
2.394	-0.051
2.395	-0.05
2.396	-0.049
2.397	-0.049
2.398	-0.048
2.399	-0.047
2.4	-0.047
2.401	-0.047
2.402	-0.047
2.403	-0.048
2.404	-0.048
2.405	-0.048
2.406	-0.049
2.407	-0.049
2.408	-0.049
2.409	-0.05
2.41	-0.05
2.411	-0.049
2.412	-0.049
2.413	-0.049
2.414	-0.048
2.415	-0.048
2.416	-0.047
2.417	-0.046
2.418	-0.046
2.419	-0.045
2.42	-0.045
2.421	-0.045
2.422	-0.045
2.423	-0.045
2.424	-0.045
2.425	-0.045
2.426	-0.045
2.427	-0.045
2.428	-0.045
2.429	-0.045
2.43	-0.046
2.431	-0.045
2.432	-0.045
2.433	-0.045
2.434	-0.045
2.435	-0.044
2.436	-0.044
2.437	-0.044
2.438	-0.043
2.439	-0.043
2.44	-0.043
2.441	-0.043
2.442	-0.042
2.443	-0.042
2.444	-0.042
2.445	-0.042
2.446	-0.042
2.447	-0.042
2.448	-0.042
2.449	-0.043
2.45	-0.043
2.451	-0.042
2.452	-0.042
2.453	-0.042
2.454	-0.042
2.455	-0.042
2.456	-0.042
2.457	-0.041
2.458	-0.041
2.459	-0.041
2.46	-0.04
2.461	-0.04
2.462	-0.04
2.463	-0.04
2.464	-0.04
2.465	-0.04
2.466	-0.04
2.467	-0.039
2.468	-0.039
2.469	-0.039
2.47	-0.039
2.471	-0.039
2.472	-0.039
2.473	-0.039
2.474	-0.039
2.475	-0.039
2.476	-0.039
2.477	-0.039
2.478	-0.038
2.479	-0.038
2.48	-0.038
2.481	-0.038
2.482	-0.037
2.483	-0.037
2.484	-0.037
2.485	-0.037
2.486	-0.037
2.487	-0.037
2.488	-0.036
2.489	-0.036
2.49	-0.036
2.491	-0.036
2.492	-0.036
2.493	-0.036
2.494	-0.036
2.495	-0.036
2.496	-0.035
2.497	-0.035
2.498	-0.034
2.499	-0.033
2.5	-0.032
2.501	-0.031
2.502	-0.029
2.503	-0.027
2.504	-0.024
2.505	-0.021
2.506	-0.018
2.507	-0.015
2.508	-0.011
2.509	-0.007
2.51	-0.003
2.511	0.001
2.512	0.006
2.513	0.01
2.514	0.015
2.515	0.02
2.516	0.024
2.517	0.029
2.518	0.034
2.519	0.038
2.52	0.042
2.521	0.046
2.522	0.051
2.523	0.055
2.524	0.059
2.525	0.062
2.526	0.066
2.527	0.07
2.528	0.074
2.529	0.078
2.53	0.082
2.531	0.085
2.532	0.089
2.533	0.093
2.534	0.097
2.535	0.101
2.536	0.105
2.537	0.11
2.538	0.114
2.539	0.117
2.54	0.121
2.541	0.125
2.542	0.129
2.543	0.132
2.544	0.135
2.545	0.139
2.546	0.141
2.547	0.144
2.548	0.147
2.549	0.149
2.55	0.152
2.551	0.154
2.552	0.155
2.553	0.157
2.554	0.159
2.555	0.161
2.556	0.162
2.557	0.163
2.558	0.165
2.559	0.166
2.56	0.167
2.561	0.169
2.562	0.17
2.563	0.171
2.564	0.173
2.565	0.174
2.566	0.175
2.567	0.177
2.568	0.178
2.569	0.179
2.57	0.18
2.571	0.181
2.572	0.182
2.573	0.183
2.574	0.183
2.575	0.184
2.576	0.184
2.577	0.184
2.578	0.184
2.579	0.184
2.58	0.184
2.581	0.184
2.582	0.184
2.583	0.184
2.584	0.183
2.585	0.183
2.586	0.182
2.587	0.181
2.588	0.18
2.589	0.179
2.59	0.178
2.591	0.177
2.592	0.176
2.593	0.174
2.594	0.172
2.595	0.17
2.596	0.167
2.597	0.165
2.598	0.162
2.599	0.159
2.6	0.155
2.601	0.152
2.602	0.148
2.603	0.145
2.604	0.141
2.605	0.137
2.606	0.133
2.607	0.129
2.608	0.125
2.609	0.121
2.61	0.117
2.611	0.113
2.612	0.109
2.613	0.104
2.614	0.1
2.615	0.095
2.616	0.091
2.617	0.086
2.618	0.081
2.619	0.076
2.62	0.071
2.621	0.065
2.622	0.06
2.623	0.054
2.624	0.049
2.625	0.043
2.626	0.038
2.627	0.032
2.628	0.026
2.629	0.021
2.63	0.015
2.631	0.01
2.632	0.005
2.633	-0.001
2.634	-0.006
2.635	-0.011
2.636	-0.016
2.637	-0.021
2.638	-0.026
2.639	-0.031
2.64	-0.035
2.641	-0.04
2.642	-0.044
2.643	-0.048
2.644	-0.052
2.645	-0.056
2.646	-0.059
2.647	-0.062
2.648	-0.065
2.649	-0.068
2.65	-0.07
2.651	-0.071
2.652	-0.073
2.653	-0.074
2.654	-0.075
2.655	-0.075
2.656	-0.076
2.657	-0.076
2.658	-0.076
2.659	-0.076
2.66	-0.076
2.661	-0.075
2.662	-0.075
2.663	-0.075
2.664	-0.074
2.665	-0.074
2.666	-0.074
2.667	-0.074
2.668	-0.073
2.669	-0.073
2.67	-0.073
2.671	-0.073
2.672	-0.073
2.673	-0.073
2.674	-0.072
2.675	-0.072
2.676	-0.072
2.677	-0.072
2.678	-0.071
2.679	-0.071
2.68	-0.071
2.681	-0.071
2.682	-0.07
2.683	-0.07
2.684	-0.07
2.685	-0.07
2.686	-0.069
2.687	-0.069
2.688	-0.069
2.689	-0.069
2.69	-0.068
2.691	-0.068
2.692	-0.068
2.693	-0.068
2.694	-0.068
2.695	-0.068
2.696	-0.067
2.697	-0.067
2.698	-0.067
2.699	-0.067
2.7	-0.067
2.701	-0.066
2.702	-0.066
2.703	-0.066
2.704	-0.066
2.705	-0.065
2.706	-0.065
2.707	-0.065
2.708	-0.065
2.709	-0.064
2.71	-0.064
2.711	-0.064
2.712	-0.064
2.713	-0.063
2.714	-0.063
2.715	-0.063
2.716	-0.063
2.717	-0.063
2.718	-0.062
2.719	-0.062
2.72	-0.062
2.721	-0.062
2.722	-0.062
2.723	-0.061
2.724	-0.061
2.725	-0.061
2.726	-0.061
2.727	-0.061
2.728	-0.06
2.729	-0.06
2.73	-0.06
2.731	-0.06
2.732	-0.06
2.733	-0.06
2.734	-0.059
2.735	-0.059
2.736	-0.059
2.737	-0.059
2.738	-0.059
2.739	-0.059
2.74	-0.058
2.741	-0.058
2.742	-0.058
2.743	-0.058
2.744	-0.058
2.745	-0.057
2.746	-0.057
2.747	-0.057
2.748	-0.057
2.749	-0.057
2.75	-0.056
2.751	-0.056
2.752	-0.056
2.753	-0.056
2.754	-0.056
2.755	-0.055
2.756	-0.055
2.757	-0.055
2.758	-0.055
2.759	-0.055
2.76	-0.055
2.761	-0.054
2.762	-0.054
2.763	-0.054
2.764	-0.054
2.765	-0.054
2.766	-0.054
2.767	-0.053
2.768	-0.053
2.769	-0.053
2.77	-0.053
2.771	-0.053
2.772	-0.052
2.773	-0.052
2.774	-0.052
2.775	-0.052
2.776	-0.051
2.777	-0.051
2.778	-0.051
2.779	-0.051
2.78	-0.051
2.781	-0.051
2.782	-0.051
2.783	-0.05
2.784	-0.05
2.785	-0.05
2.786	-0.05
2.787	-0.05
2.788	-0.05
2.789	-0.05
2.79	-0.049
2.791	-0.049
2.792	-0.049
2.793	-0.049
2.794	-0.048
2.795	-0.048
2.796	-0.048
2.797	-0.048
2.798	-0.048
2.799	-0.047
2.8	-0.047
2.801	-0.047
2.802	-0.047
2.803	-0.047
2.804	-0.047
2.805	-0.047
2.806	-0.047
2.807	-0.047
2.808	-0.047
2.809	-0.046
2.81	-0.046
2.811	-0.046
2.812	-0.046
2.813	-0.046
2.814	-0.045
2.815	-0.045
2.816	-0.045
2.817	-0.045
2.818	-0.045
2.819	-0.045
2.82	-0.044
2.821	-0.044
2.822	-0.044
2.823	-0.044
2.824	-0.044
2.825	-0.044
2.826	-0.044
2.827	-0.044
2.828	-0.044
2.829	-0.044
2.83	-0.044
2.831	-0.043
2.832	-0.043
2.833	-0.043
2.834	-0.043
2.835	-0.042
2.836	-0.042
2.837	-0.042
2.838	-0.041
2.839	-0.041
2.84	-0.041
2.841	-0.041
2.842	-0.041
2.843	-0.041
2.844	-0.041
2.845	-0.041
2.846	-0.041
2.847	-0.041
2.848	-0.041
2.849	-0.041
2.85	-0.041
2.851	-0.041
2.852	-0.041
2.853	-0.041
2.854	-0.04
2.855	-0.04
2.856	-0.039
2.857	-0.039
2.858	-0.039
2.859	-0.038
2.86	-0.038
2.861	-0.038
2.862	-0.038
2.863	-0.038
2.864	-0.038
2.865	-0.038
2.866	-0.038
2.867	-0.038
2.868	-0.038
2.869	-0.037
2.87	-0.036
2.871	-0.035
2.872	-0.033
2.873	-0.031
2.874	-0.028
2.875	-0.024
2.876	-0.02
2.877	-0.015
2.878	-0.01
2.879	-0.005
2.88	0.001
2.881	0.007
2.882	0.012
2.883	0.018
2.884	0.024
2.885	0.029
2.886	0.034
2.887	0.038
2.888	0.042
2.889	0.046
2.89	0.05
2.891	0.053
2.892	0.056
2.893	0.058
2.894	0.061
2.895	0.063
2.896	0.066
2.897	0.069
2.898	0.071
2.899	0.074
2.9	0.076
2.901	0.079
2.902	0.082
2.903	0.084
2.904	0.086
2.905	0.088
2.906	0.09
2.907	0.091
2.908	0.092
2.909	0.092
2.91	0.091
2.911	0.09
2.912	0.089
2.913	0.087
2.914	0.085
2.915	0.082
2.916	0.078
2.917	0.075
2.918	0.071
2.919	0.067
2.92	0.063
2.921	0.059
2.922	0.055
2.923	0.051
2.924	0.047
2.925	0.042
2.926	0.038
2.927	0.034
2.928	0.029
2.929	0.024
2.93	0.019
2.931	0.015
2.932	0.01
2.933	0.004
2.934	-0.001
2.935	-0.006
2.936	-0.01
2.937	-0.015
2.938	-0.02
2.939	-0.024
2.94	-0.028
2.941	-0.031
2.942	-0.034
2.943	-0.037
2.944	-0.039
2.945	-0.04
2.946	-0.042
2.947	-0.043
2.948	-0.043
2.949	-0.044
2.95	-0.044
2.951	-0.044
2.952	-0.044
2.953	-0.043
2.954	-0.043
2.955	-0.043
2.956	-0.043
2.957	-0.043
2.958	-0.043
2.959	-0.043
2.96	-0.043
2.961	-0.043
2.962	-0.043
2.963	-0.043
2.964	-0.043
2.965	-0.043
2.966	-0.043
2.967	-0.043
2.968	-0.043
2.969	-0.042
2.97	-0.042
2.971	-0.042
2.972	-0.041
2.973	-0.041
2.974	-0.041
2.975	-0.04
2.976	-0.04
2.977	-0.04
2.978	-0.04
2.979	-0.04
2.98	-0.04
2.981	-0.04
2.982	-0.04
2.983	-0.04
2.984	-0.04
2.985	-0.04
2.986	-0.04
2.987	-0.04
2.988	-0.04
2.989	-0.04
2.99	-0.04
2.991	-0.04
2.992	-0.039
2.993	-0.039
2.994	-0.039
2.995	-0.038
2.996	-0.038
2.997	-0.038
2.998	-0.037
2.999	-0.037
3	-0.037
3.001	-0.037
3.002	-0.037
3.003	-0.037
3.004	-0.037
3.005	-0.037
3.006	-0.037
3.007	-0.037
3.008	-0.038
3.009	-0.038
3.01	-0.038
3.011	-0.038
3.012	-0.037
3.013	-0.037
3.014	-0.037
3.015	-0.037
3.016	-0.036
3.017	-0.035
3.018	-0.035
3.019	-0.034
3.02	-0.034
3.021	-0.033
3.022	-0.033
3.023	-0.033
3.024	-0.033
3.025	-0.034
3.026	-0.035
3.027	-0.037
3.028	-0.04
3.029	-0.044
3.03	-0.048
3.031	-0.054
3.032	-0.06
3.033	-0.067
3.034	-0.074
3.035	-0.082
3.036	-0.09
3.037	-0.097
3.038	-0.104
3.039	-0.11
3.04	-0.114
3.041	-0.116
3.042	-0.116
3.043	-0.112
3.044	-0.105
3.045	-0.095
3.046	-0.08
3.047	-0.061
3.048	-0.038
3.049	-0.01
3.05	0.021
3.051	0.057
3.052	0.096
3.053	0.137
3.054	0.181
3.055	0.226
3.056	0.271
3.057	0.316
3.058	0.36
3.059	0.401
3.06	0.439
3.061	0.473
3.062	0.502
3.063	0.526
3.064	0.544
3.065	0.556
3.066	0.562
3.067	0.562
3.068	0.556
3.069	0.543
3.07	0.524
3.071	0.501
3.072	0.474
3.073	0.442
3.074	0.407
3.075	0.369
3.076	0.33
3.077	0.289
3.078	0.249
3.079	0.208
3.08	0.168
3.081	0.13
3.082	0.094
3.083	0.059
3.084	0.028
3.085	0
3.086	-0.026
3.087	-0.048
3.088	-0.067
3.089	-0.083
3.09	-0.095
3.091	-0.104
3.092	-0.111
3.093	-0.115
3.094	-0.116
3.095	-0.115
3.096	-0.112
3.097	-0.108
3.098	-0.103
3.099	-0.097
3.1	-0.09
3.101	-0.084
3.102	-0.078
3.103	-0.072
3.104	-0.067
3.105	-0.063
3.106	-0.059
3.107	-0.056
3.108	-0.055
3.109	-0.054
3.11	-0.053
3.111	-0.054
3.112	-0.055
3.113	-0.056
3.114	-0.057
3.115	-0.058
3.116	-0.059
3.117	-0.06
3.118	-0.06
3.119	-0.06
3.12	-0.06
3.121	-0.06
3.122	-0.059
3.123	-0.058
3.124	-0.057
3.125	-0.056
3.126	-0.055
3.127	-0.054
3.128	-0.054
3.129	-0.053
3.13	-0.053
3.131	-0.053
3.132	-0.053
3.133	-0.053
3.134	-0.053
3.135	-0.054
3.136	-0.054
3.137	-0.055
3.138	-0.055
3.139	-0.055
3.14	-0.055
3.141	-0.055
3.142	-0.055
3.143	-0.054
3.144	-0.054
3.145	-0.053
3.146	-0.052
3.147	-0.052
3.148	-0.051
3.149	-0.051
3.15	-0.05
3.151	-0.05
3.152	-0.05
3.153	-0.05
3.154	-0.05
3.155	-0.05
3.156	-0.05
3.157	-0.05
3.158	-0.051
3.159	-0.051
3.16	-0.051
3.161	-0.051
3.162	-0.051
3.163	-0.05
3.164	-0.05
3.165	-0.05
3.166	-0.049
3.167	-0.049
3.168	-0.049
3.169	-0.048
3.17	-0.048
3.171	-0.048
3.172	-0.047
3.173	-0.047
3.174	-0.047
3.175	-0.047
3.176	-0.047
3.177	-0.047
3.178	-0.047
3.179	-0.047
3.18	-0.047
3.181	-0.047
3.182	-0.047
3.183	-0.047
3.184	-0.047
3.185	-0.047
3.186	-0.046
3.187	-0.046
3.188	-0.046
3.189	-0.046
3.19	-0.045
3.191	-0.045
3.192	-0.045
3.193	-0.044
3.194	-0.044
3.195	-0.044
3.196	-0.044
3.197	-0.044
3.198	-0.044
3.199	-0.044
3.2	-0.044
3.201	-0.044
3.202	-0.044
3.203	-0.044
3.204	-0.044
3.205	-0.043
3.206	-0.043
3.207	-0.043
